hs_product_code,pei,pei_standarized
130232,2.933460281745649,0.13879491578482586
130239,2.8334793423781943,0.13406437753757341
140110,3.4719275886829615,0.16427217381498124
140120,1.8531766417554922,0.08768194256027152
140190,1.2928800217570218,0.06117184366064267
140420,2.8911423187001977,0.136792666716165
140490,1.205039905840895,0.05701574120138146
150110,5.676957522697074,0.2686018441019728
150120,6.401301019058408,0.3028737226756725
150190,4.357267868882742,0.20616151876227964
150210,3.6829878109873717,0.17425836178642187
150290,3.776738897236574,0.17869413826571023
150300,5.805724695972452,0.27469438576064853
150410,2.037545374524491,0.09640523869530576
150420,1.8032076418147998,0.08531768926467441
150430,2.433772294179128,0.11515247801787815
150500,5.34632602780831,0.252958213003757
150600,6.18297714345753,0.29254385930018867
150710,2.5646792796958913,0.12134626361078632
150790,0.9301422256264741,0.044009122154165484
150810,0.7884435887048046,0.03730473604034899
150890,3.1698384775610555,0.14997900850485577
150920,2.0435192529760475,0.09668788917527038
150930,1.104021529783889,0.05223611725869475
150940,1.8124559797240962,0.08575526883214228
150990,1.0987418208724404,0.05198631099464102
151010,3.763731358513487,0.1780786943638878
151090,4.773757475746826,0.22586747499072263
151110,0.8710778061960517,0.04121452453450836
151190,1.111072101126413,0.05256971081774516
151211,3.47875693604612,0.164595300293984
151219,3.899987064226585,0.1845255514484492
151221,0.9746640804648903,0.046115647042651434
151229,1.1602508851079187,0.0548965755186544
151311,0.8979385816144522,0.042485426031048636
151319,1.593325204484275,0.07538722748365821
151321,0.6859751357258329,0.03245650257684546
151329,3.8062606535110826,0.18009094247725466
151411,6.408101663320034,0.3031954910846223
151419,9.89707132223222,0.46827400024253746
151491,6.907025371384258,0.32680176742480127
151499,5.672688466069195,0.26839985624523094
151511,7.380392170948952,0.34919883395055523
151519,1.4180649686409128,0.06709489442372919
151521,4.286893447434573,0.20283179517301328
151529,7.093608293002376,0.33562982657870355
151530,1.8271332407972594,0.08644971464662228
151550,2.1085213604147452,0.0997634249457501
151560,2.815860743386787,0.1332307640816572
151590,1.4049699101061928,0.06647530957445273
151610,4.583906749635047,0.2168848016249555
151620,2.2220812931646674,0.10513644512967314
151630,4.902985103611745,0.23198180278244265
151710,3.090466924100144,0.14622359100461868
151790,2.9291364820531856,0.13859033779277996
151800,3.3743948241944133,0.15965746949541446
152000,3.623805714825515,0.17145819636271747
152110,2.5266182816290508,0.11954543028972635
152190,0.4001314045439051,0.018931977685918012
152200,3.3903717121576866,0.16041340637758914
160100,4.59538802606603,0.21742803134081595
160210,7.058726169648372,0.33397939981020686
160220,6.004951172492856,0.28412066713995604
160231,0.41762177062495254,0.019759523878505336
160232,5.179714143210894,0.24507507150177346
160239,5.229955697504553,0.24745222054329294
160241,6.218913245486158,0.29424415443823304
160242,6.704071330051497,0.3171991185495938
160249,5.597653193866195,0.2648496072948312
160250,3.122112217655491,0.1477208691103876
160290,7.1065970095524005,0.33624437992068396
160300,5.679706339581691,0.26873190272604297
160411,5.298829671554441,0.2507109513628327
160412,5.492851733158444,0.2598909889683533
160413,2.6209952545335056,0.12401082022113717
160414,3.078296122563426,0.1456477368214772
160415,1.1781649013223041,0.05574416646349038
160416,2.1045321692609433,0.09957467875624587
160417,7.110961726888463,0.33645089390652283
160418,2.5968584187873134,0.12286880029826597
160419,1.40608204678338,0.066527929655049
160420,3.7471787936775853,0.17729551967537466
160431,3.2845941686600377,0.15540860527868172
160432,4.0821282666343865,0.19314345331896435
160510,3.473397708981258,0.1643417316761411
160521,2.009843168946808,0.09509452543488268
160529,0.16000591092110847,0.0075705838151502135
160530,14.576029681152345,0.689656111815076
160540,2.6321924742424176,0.12454060996337218
160551,6.285843607225334,0.2974109244057162
160552,7.366721559894418,0.3485520171786192
160553,4.94303355417454,0.23387667122765918
160554,2.3187732485547814,0.1097113670704791
160555,3.710570439672473,0.17556341733781136
160556,4.625081530843852,0.21883296172989952
160557,5.2649713173870065,0.249108963620055
160558,5.502102411398219,0.26032867926715564
160559,1.7412199615019035,0.08238477930769851
160561,1.7688119160557292,0.08369027610697954
160562,4.747782838670557,0.22463850059895182
160563,19.785030717433397,0.9361168751165874
160569,1.8826251783772137,0.08907528242781046
170112,3.073869795559271,0.1454383078111031
170113,1.3826432589492674,0.06541893745093498
170114,1.8523543867787253,0.08764303805866154
170191,3.203850206119719,0.1515882530650674
170199,2.3741568058502582,0.11233180690343822
170211,6.819786194506757,0.322674098036128
170219,4.597070121206585,0.2175076186646424
170220,9.40457336846081,0.4449717546170318
170230,4.356336617474811,0.20611745715982924
170240,4.986309635806938,0.23592425310324935
170250,6.4109952127986345,0.303332397644667
170260,5.9003024044423675,0.2791692733750778
170290,1.8209108687479878,0.08615530684095511
170310,1.5906190172252301,0.07525918585478245
170390,4.736191551446989,0.22409006578834806
170410,1.409815573763141,0.06670457924732777
170490,3.232164324718841,0.15292791862350072
180100,0.7886788054835299,0.03731586518131521
180200,0.8711647890337687,0.04121864007536322
180310,0.9229374947321004,0.04366823462827682
180320,0.5183179659518333,0.02452390403296574
180400,1.2425213975953568,0.058789155528455435
180500,2.4008071790474497,0.11359275334493468
180610,2.144503230370282,0.10146588556583641
180620,3.3865439496776344,0.1602322980890709
180631,5.020642777642772,0.2375487051401105
180632,4.964421398071686,0.23488862424812307
180690,5.452187309599681,0.257966976129864
190110,5.05569247232175,0.2392070604454558
190120,5.488118392255409,0.2596670337792867
190190,3.3452362882402875,0.15827785083572243
190211,6.761601182112132,0.31992110903351395
190219,2.401342543078105,0.11361808377330672
190220,3.8330721694584056,0.1813595132914324
190230,2.8766986111644695,0.13610927134738604
190240,1.7468873432067846,0.08265292807771743
190300,2.10665762992201,0.09967524365405356
190410,3.326795509626267,0.15740533644353286
190420,3.753447860008736,0.17759213679301422
190430,4.3557932377487925,0.20609174747363332
190490,2.06546246331581,0.09772611902624476
190510,4.990092604348924,0.2361032419934242
190520,6.328966464134422,0.29945125654532034
190531,4.413324373426449,0.20881379869112382
190532,5.222438792718719,0.24709656269675423
190540,4.069854065500381,0.1925627068458243
190590,3.810001812342505,0.1802679531660225
200110,3.4244610825611845,0.16202632451517363
200190,2.195967955853386,0.10390090821937852
200210,4.60868524874135,0.21805718146528763
200290,5.133754890482777,0.24290053699328623
200310,7.084360139638087,0.33519225574287215
200390,5.3962546931306585,0.2553205578910518
200410,7.239298145582334,0.3425230546702412
200490,3.128212406869869,0.1480094959084219
200510,3.0444799991697504,0.14404774720245928
200520,4.482386718357939,0.212081442166073
200540,4.296611748600533,0.2032916107704136
200551,4.2865493816367986,0.20281551590592256
200559,0.7318396742421903,0.034626555739146865
200560,1.5894920887882615,0.07520586591093391
200570,3.5956014130013814,0.17012372671920115
200580,4.179858024388088,0.19776747825685256
200591,3.6997177102670515,0.17504992694790072
200599,3.3144261542855338,0.15682008780610865
200600,1.880730068362716,0.08898561643284131
200710,3.6537106492489664,0.17287313041881577
200791,1.5394878347877148,0.07283994459061562
200799,2.923550203502646,0.13832602636991953
200811,5.429539674207806,0.25689541682957234
200819,3.7359046182700375,0.17676208882036312
200820,1.242519472118417,0.058789064425667586
200830,2.255729000144917,0.10672846622698867
200840,5.7472636667156936,0.27192833718556525
200850,4.320547309519624,0.20442410749542494
200860,4.7075989815031205,0.2227372254713592
200870,5.532355282429792,0.2617600757354172
200880,4.721199448320451,0.2233807234107356
200891,2.1830632886857457,0.10329033162357132
200893,9.44947519667524,0.44709625771816053
200897,4.674552894399109,0.22117366965805538
200899,1.9861772942458762,0.09397478875171361
200911,2.2696440801702886,0.10738684990181765
200912,4.346019475782336,0.20562930778168428
200919,2.7748492826180433,0.13129033138548885
200921,3.6973405194353037,0.17493745158787963
200929,3.2902644945282518,0.15567689335002485
200931,3.7222116224334174,0.1761142129258735
200939,3.8201926397032193,0.1807501260572356
200941,1.5471228581035883,0.0732011911446379
200949,1.6591476902288793,0.0785015789621905
200950,3.065980035638897,0.1450650085472524
200961,5.8799935898067295,0.27820837397767206
200969,4.456382712979466,0.21085107823067806
200971,3.2816442775710732,0.15526903294909708
200979,4.180003925650277,0.19777438148766308
200981,6.495673810898451,0.3073389147825255
200989,2.1263066131473507,0.1006049235235883
200990,1.7795310025455626,0.08419744326240507
210111,2.6537399939647943,0.12556011794984454
210112,3.00192967983281,0.14203450433507206
210120,2.9263391742516927,0.13845798485002886
210130,3.9806986498031716,0.18834437176542168
210210,4.243533711431576,0.20078025524099588
210220,5.868000167009649,0.2776409123633284
210230,2.044634497047938,0.0967406562803854
210310,3.166316140508859,0.1498123512374751
210320,3.5953052165118073,0.17010971235974925
210330,3.475551972917075,0.1644436593836375
210390,3.280255041856706,0.1552033020935676
210410,2.0386293790935386,0.09645652772205944
210420,5.523128271882908,0.26132350525932463
210500,4.572750220070231,0.21635693711251078
210610,5.184879339377788,0.24531945966392354
210690,3.6259476906285237,0.17155954266457188
220110,2.829369896923106,0.13386994158784857
220190,1.5961589429020437,0.07552130411919268
220210,3.7863893102538184,0.1791507417760261
220291,2.9883904947182645,0.1413939059027489
220299,2.4325009443801053,0.11509232486380734
220300,2.1306331752054883,0.10080963221531113
220410,4.711712553504531,0.2229318566661511
220421,4.34129180190096,0.20540562072435237
220422,5.026793761515775,0.23783973525698643
220429,5.764835875167622,0.2727597557008988
220430,4.385023050468201,0.20747473855077253
220510,3.3273465172545467,0.15743140703935435
220590,3.7381514185952187,0.1768683948316834
220600,4.1422036527984645,0.1959858842239508
220710,3.066202019190253,0.14507551156599374
220720,3.942843628369254,0.18655328410534716
220820,2.6745041002505365,0.12654255919890817
220830,3.555069359261313,0.1682059768793802
220840,3.1276693094891304,0.14798379958122374
220850,1.9640115315182867,0.09292602896784108
220860,3.5102618550131557,0.16608593666020585
220870,3.159298342576053,0.14948030833267087
220890,3.3154203901526276,0.15686712948051013
220900,2.043666438714243,0.09669485318029364
230110,4.9646735242515145,0.23490055344727204
230120,0.8744348280481132,0.04137336001223551
230210,1.400010279467335,0.06624064762210666
230230,1.2780223084979987,0.06046885985909822
230240,1.6979579409754522,0.08033786272491218
230250,3.205815164357815,0.1516812238868898
230310,2.548218401717016,0.12056742703098347
230320,4.530586093588889,0.2143619667287168
230330,5.447764875842703,0.2577577313261476
230400,2.866149231758847,0.13561013378097786
230500,0.5767202726709373,0.027287174186360796
230610,0.7056993494195095,0.033389741930918676
230620,7.277491485542007,0.34433014966867403
230630,4.1344375510804126,0.19561843577385896
230641,4.921244368790486,0.2328457289751873
230649,3.6055200099040827,0.17059301918938752
230650,1.1563040312869926,0.05470983249469074
230660,2.7200632841607892,0.1286981646909607
230690,1.4337375815588222,0.0678364347144247
230700,5.606747658283705,0.2652799064302213
230800,3.2636464855184477,0.15441747820066515
230910,3.7682690469819415,0.17829339237522823
230990,2.5762504345050514,0.12189374586826378
240110,1.8557225570546776,0.08780240101738603
240120,0.43345886323231875,0.02050884642716716
240130,0.5008060040778535,0.02369533604837393
240210,2.096570951372509,0.09919799850144714
240220,3.8114051433286593,0.18033435093089206
240290,1.9530515294890771,0.09240746303800329
240311,3.8337497767494395,0.18139157387445087
240319,3.536190447358191,0.16731273247310388
240391,2.590654693391037,0.122575274747814
240399,3.2726686409414563,0.154844356079301
240411,4.417096214411206,0.20899226108759492
240412,4.134257871992032,0.1956099343654386
240419,3.6132487050969577,0.17095869777215097
240491,4.862187514908786,0.23005148931493544
240492,6.680120695030038,0.3160659086024598
240499,4.776818966881408,0.2260123276096057
250100,4.047819434981983,0.19152015150386792
250200,5.421490378792979,0.2565145692393799
250300,8.206800209700926,0.3882998352002557
250410,0.25007342947288597,0.011832074495672784
250490,0.4301405651505304,0.02035184314143094
250510,4.82774375384374,0.22842180339551646
250590,3.011605791555777,0.142492323764253
250610,3.0975989447519043,0.14656103828893904
250620,3.3628971100149894,0.15911346203733442
250700,4.90859935654911,0.23224743779665616
250810,3.8442571024331977,0.18188872169420356
250830,4.803216109179377,0.2272612925828169
250840,2.2808559985149914,0.1079173351011991
250850,4.897482423381592,0.23172144676402728
250860,6.500039903624975,0.3075454938441401
250870,7.706735928729561,0.3646395933362964
250900,5.299119362548201,0.2507246579186477
251010,3.0992392978983236,0.14663865061532075
251020,1.2999206829952528,0.061504968329045624
251110,2.9421926246773458,0.1392080813590629
251120,4.206202585553363,0.19901395538527192
251200,5.540081297414563,0.26212562750574
251310,4.821795595792854,0.22814036986090036
251320,8.51713752322766,0.40298325926563966
251400,4.656548389120516,0.22032179727735873
251511,2.6334262084297126,0.12459898335730972
251512,3.7427318914797336,0.17708511716203743
251520,1.3806438918829365,0.0653243385960191
251611,1.163964957918068,0.05507230464855304
251612,1.5345540580292116,0.07260650589912937
251620,1.4868946848529208,0.07035153121018473
251690,2.213833765635167,0.10474621830573644
251710,4.380434114655297,0.20725761580203195
