hs_product_code,pei,pei_standarized
152000,3.1075482584981984,0.14319013814153878
152110,2.757766689724832,0.12707284341729613
152190,1.1700713353212557,0.05391474635411603
152200,2.774160778689011,0.12782825304193052
160100,3.7082080235018284,0.17086744113811392
160210,8.92954696620703,0.41145718658942726
160220,6.671809306853353,0.30742476603212165
160231,1.6027377669307523,0.07385122391064192
160232,5.0663738979520385,0.2334492397151165
160239,5.320725308199152,0.24516928733470858
160241,3.3994295937020786,0.15663949603790775
160242,6.785107014195588,0.3126453170955167
160249,5.597587607124303,0.25792659551837466
160250,3.060198100392408,0.14100832948847913
160290,7.5147130512747315,0.3462642283875821
160300,5.361995174750162,0.2470709272775032
160411,5.8858589034269055,0.2712096094271461
160412,5.615829759166842,0.2587671605084201
160413,3.4465176128479458,0.15880922580730694
160414,2.6093786904639504,0.12023539590393693
160415,1.1520960526985118,0.053086478218667084
160416,1.9686576101395197,0.09071214079407444
160417,6.642200283361475,0.30606043640266417
160419,1.3334516342381169,0.06144301160551946
160420,3.520624664972846,0.1622239431820115
160431,3.3695862602164395,0.15526436983263434
160432,4.95048294815462,0.22810919678401612
160510,3.627192089554517,0.16713437512961124
160521,2.1898241821720874,0.1009030917841449
160529,2.6961382750501985,0.1242331188252251
160530,15.0527469447143,0.6936030385140087
160540,3.7889457613473434,0.17458768837923694
160551,8.457257934432912,0.3896949721113319
160552,4.1586310210775395,0.19162210876672264
160553,5.027389035915682,0.23165288859968364
160554,1.9305565669523677,0.08895651443416663
160555,3.6137743824462953,0.166516111735273
160556,4.81464497100529,0.2218500313278762
160557,4.476710190751166,0.20627861494356434
160558,5.706144977716225,0.2629287205372961
160559,2.211604845921869,0.10190670491955374
160561,2.030027253395423,0.09353994167262188
160562,5.553809640874056,0.2559093869302905
160563,1.177119113245943,0.05423949506618095
160569,5.687153626235079,0.26205363380786456
170112,2.408352753954395,0.1109724885492024
170113,1.144466339828563,0.052734915009040144
170114,2.228419243649935,0.10268148160302579
170191,1.9783646889885111,0.0911594252272403
170199,2.1395473767198916,0.09858642857599433
170211,6.864174369875343,0.31628859618259414
170219,5.294641182400078,0.24396737854173758
170220,8.785652961437687,0.4048268141199684
170230,4.550993371425726,0.20970144799959017
170240,5.1800857169703125,0.2386888722868794
170250,6.4124456342292975,0.2954737625326994
170260,6.367963288486779,0.29342409742635317
170290,2.063801334044715,0.09509618951545112
170310,1.4175285687536134,0.0653171229197583
170390,3.9665704881548645,0.18277231080605444
170410,1.5051704388810272,0.06935549994454247
170490,3.3424387122440855,0.15401346049156941
180100,0.5956875882439913,0.027448194188649196
180200,0.8306968749354786,0.038276992143394806
180310,0.7625417148257347,0.03513652706309086
180320,0.4867885651998264,0.022430326449820123
180400,1.7070765729148778,0.07865896519077586
180500,1.7269037093437403,0.07957256336143533
180610,2.793555865567465,0.12872194315979055
180620,4.392910992912694,0.20241730122725224
180631,5.609147457139265,0.2584592522570146
180632,4.883033760259322,0.2250012616116981
180690,5.807613477237815,0.2676042033471859
190110,6.612086389524886,0.3046728432714396
190120,5.897309836409528,0.2717372474682119
190190,4.9100643258607155,0.22624678061914158
190211,3.9780890194815277,0.1833030636551348
190219,2.037992240511652,0.09390695370609536
190220,5.390094135032858,0.24836567595711254
190230,4.067152683521069,0.18740695434205745
190240,1.362837456786919,0.06279705654389131
190300,1.7895749188897516,0.0824603380332686
190410,3.3027313540857226,0.15218381807672263
190420,4.256583838626886,0.19613559538366815
190430,4.475660980063544,0.20623026923472804
190490,2.671705165179123,0.1231072858254964
190510,5.0173265256441315,0.23118922653686813
190520,4.656831968067523,0.21457829688919347
190531,5.443269193897099,0.25081588537980865
190532,4.745800053310506,0.21867778348004294
190540,4.972106192973454,0.22910555634310262
190590,4.631773880966171,0.21342366608215996
200110,3.608811626300296,0.16628743701198748
200190,2.7593016887799027,0.12714357336529986
200210,4.857798466198758,0.2238384654322042
200290,4.272748057732353,0.19688041302578596
200310,6.861671047515693,0.31617324766837207
200390,5.257695566879084,0.2422649921747011
200410,9.128712113902383,0.4206343522001264
200490,4.057959649361407,0.18698335614767314
200510,2.853706702098829,0.1314935836544156
200520,4.3316284639423035,0.19959351441559584
200540,3.545900119822941,0.16338858989720825
200551,3.4586185543767556,0.15936681505291703
200559,0.7406051087977608,0.03412572839281691
200560,1.352680488831094,0.062329042043805426
200570,3.59620020343188,0.16570632572023153
200580,4.2503930159954155,0.19585033360361828
200591,3.2350712712567185,0.14906616525171545
200599,3.509151369590625,0.1616952747224868
200600,1.8547010251446356,0.0854612298539363
200710,4.805682382378464,0.2214370516420189
200791,3.4952180918999467,0.16105325477900348
200799,3.1160542528707897,0.14358207879955165
200811,4.930760148032777,0.22720040623948912
200819,4.774916982909263,0.22001943832324664
200820,1.0422596172511267,0.04802541623139935
200830,2.1227622608895547,0.09781300114879511
200840,5.816576143204084,0.26801718659670315
200850,4.301372774245624,0.19819938759056985
200860,4.272577289267004,0.19687254432734286
200870,5.438672692908157,0.25060408702405523
200880,4.817162911959281,0.2219660534401791
200891,1.9331560928596099,0.0890762958318465
200893,12.01133606211827,0.5534603896482525
200897,4.63711853643115,0.2136699380273362
200899,1.5702832600085637,0.07235577961084862
200911,4.066209329131779,0.18736348629777225
200912,4.016176907703095,0.18505808385829692
200919,2.9864644104957696,0.13761081596214456
200921,6.239479946829497,0.28750382011755155
200929,4.88072728151815,0.2248949832912679
200931,3.9321513273655513,0.1811863388506199
200939,4.38569277162632,0.20208469879692614
200941,2.9543393006710184,0.13613054967793203
200949,2.204320717181561,0.10157106559433549
200950,3.533156781885996,0.16280140020044798
200961,5.067944045475516,0.2335215892402363
200969,4.366562124720506,0.20120319358918262
200971,4.725598021792164,0.2177469108295731
200979,4.192964508055881,0.19320413302969752
200981,5.007223125045446,0.2307236803225917
200989,1.8847908297930793,0.08684771299944496
200990,2.6710757390213824,0.12307828301975388
210111,3.950648186836674,0.18203864029295846
210112,2.0388768981659653,0.09394771711222515
210120,2.0473624828131896,0.094338717327435
210130,4.612849898340168,0.21255168358631452
210210,4.630572879666743,0.21336832613964968
210220,5.599845841600284,0.2580306508313332
210230,2.658955220903055,0.12251979172071639
210310,2.329417363022892,0.10733529015628006
210320,4.928314385413546,0.2270877099727935
210330,3.2142266909698836,0.14810568512960892
210390,3.7142154919882007,0.17114425429462474
210410,1.780021187375407,0.08202011956471703
210420,5.687130023795025,0.26205254625061025
210500,4.900104826457494,0.2257878651086687
210610,6.833717660484449,0.314885206737847
210690,4.1242464589686225,0.19003773105517857
220110,1.9908642648495891,0.09173538281353483
220190,1.6621760071868183,0.0765900292726765
220210,3.0011718095502404,0.13828850600172907
220290,2.594144014787759,0.11953340992233559
220300,2.8203946584054216,0.1299586256291648
220410,4.292949619245195,0.19781126401926225
220421,4.014020893686129,0.18495873867706597
220429,5.085823948731663,0.2343454624689798
220430,4.884138090830335,0.22505214714391303
220510,3.2389624719849457,0.14924546466188152
220590,2.9971487449954073,0.13810313054769274
220600,4.223588300701087,0.1946152213651057
220710,1.9129566347832847,0.0881455417608764
220720,5.101285252759306,0.23505789107037386
220820,2.969346655464931,0.13682206112918716
220830,3.062707181096228,0.14112394333666498
220840,1.8554858113087316,0.08549739136452303
220850,4.742808460663946,0.21853993636434563
220860,4.275771806268337,0.1970197418260351
220870,3.9351747992527506,0.1813256549033992
220890,3.7341847864493767,0.17206440284731905
220900,4.192232992648963,0.19317042613813667
230110,4.602697631883089,0.21208388572268894
230120,0.817790347297203,0.037682282963771185
230210,4.121993965928419,0.18993394029707608
230230,1.635262221801221,0.0753498912839143
230240,3.114764750700782,0.14352266089884735
230250,3.825959782556268,0.17629322675521736
230310,5.486648533666298,0.2528147259889782
230320,3.3987580752838484,0.1566085536978144
230330,8.021213041903021,0.3696028212568696
230400,2.4124722444911355,0.1111623071360628
230500,1.5579657046752138,0.07178820919744472
230610,3.0705668907036223,0.14148610437514844
230620,10.778871126030724,0.4966706603269562
230630,4.9146288942215985,0.22645710757781837
230641,7.5997190541111515,0.3501811494702138
230649,4.181462664178356,0.1926741491077419
230650,1.1673861407889747,0.053791017502934795
230660,1.762623376475729,0.08121846026971731
230690,1.969246554650638,0.09073927827960636
230700,4.663212468844465,0.2148722986911491
230800,4.2258480919832335,0.194719348412844
230910,5.372888693881667,0.24757288070816097
230990,3.702161091504044,0.17058880957520017
240110,3.265499443454458,0.15046823975481408
240120,0.9567629016949099,0.044085884004453686
240130,0.9748162629006186,0.04491774985815207
240210,2.2298219179420866,0.1027461142680573
240220,4.006907663156199,0.18463097402870443
240290,2.1035477736891055,0.09692763273367007
240311,4.870859401022787,0.22444028941244196
240319,3.6379993453048405,0.16763235370149274
240391,0.271887565894791,0.012528081587462313
240399,4.347073374331237,0.2003051876281122
250100,2.418293139838614,0.11143052334369
250200,5.447769313372133,0.25102324265174203
250300,11.485102942506593,0.5292125302993959
250410,0.29724671546302145,0.013696584802141823
250490,0.36524313736175207,0.016829735516111735
250510,5.551924194746037,0.25582250902234777
250590,4.327684250753747,0.19941177228825008
250610,2.7000460272303886,0.12441318089601486
250620,4.003475818039887,0.1844728408846925
250700,4.510604466965673,0.20784040117812738
250810,4.846245378148039,0.2233061202725048
250830,4.3260911278238305,0.1993383640984376
250840,2.4111760530598723,0.11110258100643862
250850,4.878786464403711,0.22480555398957836
250860,5.206813924705381,0.23992045919704047
250870,6.286842042832044,0.28968617884705206
250900,3.8102099278293458,0.17556750226553652
251010,3.169034959450733,0.14602333282457672
251020,2.232075832134962,0.10284997051027474
251110,2.4129266033586236,0.11118324316137586
251120,6.347281187279987,0.2924711040429812
251200,4.618236189322948,0.2127998740199741
251310,4.891632039293607,0.22539745457807658
251320,4.377382335020221,0.20170176908299828
251400,4.216708083153135,0.19429819352863015
251511,2.5023005756104273,0.1153014322829757
251512,4.740421279423942,0.21842993942042357
251520,2.183170275458939,0.10059649193687589
251611,1.5469650235375962,0.07128131793761028
251612,2.263080235407831,0.10427859668703558
251620,2.140547432033528,0.09863250929513269
251690,1.9259898173194574,0.0887460869664657
251710,4.897670886854535,0.22567571362493138
251720,6.176608586830318,0.2846068228790342
251730,5.097763653763323,0.23489562223180158
251741,5.001838117993433,0.23047554905011278
251749,3.4264198302733306,0.15788315675742884
251810,1.923744022232211,0.08864260483778082
251820,8.473423508814404,0.3904398522020894
251830,6.330711340286233,0.2917075958099131
251910,4.898646223390176,0.2257206553480055
251990,0.5952819583650517,0.027429503505973278
252010,3.225203060037552,0.14861145613374177
252020,2.905518104367668,0.13388095827615915
252100,9.196388290532813,0.4237527465980579
252210,1.7994345136890544,0.08291465012237967
252220,2.700732978370366,0.12444483434769042
252230,1.982933419161877,0.09136994395462181
252310,2.6310433732457748,0.12123366484854255
252321,3.357627489612033,0.154713331563103
252329,2.2132107649859494,0.10198070273181649
252330,4.463870076533173,0.2056869659728365
252390,3.1522699389031876,0.14525083135124195
252410,2.05077012882977,0.09449573542120626
252490,10.739094824279668,0.49483784111749823
252510,0.20289205325595946,0.00934889460013775
252520,6.736601711474954,0.31041028149207245
252530,0.2435020905189357,0.011220130816571871
252610,0.3804426666991754,0.017530102018726835
252620,3.13330533726066,0.1443769772054321
252800,5.040682723360103,0.23226543739482186
252910,4.041986585456696,0.1862473465874662
252921,1.5592236407291804,0.0718461725892756
252922,4.174547771214626,0.19235552349154988
252930,11.511792033142068,0.5304423147651768
253010,2.7237042910042244,0.1255033104052511
253020,7.6242878447323,0.35131323439066264
253090,3.73896060956548,0.17228446403860198
260111,2.838638748458294,0.13079927991918056
260112,10.08241769542661,0.4645793604848272
260120,3.127778210281507,0.144122297306735
260200,2.690476679349926,0.12397224285388447
260300,2.9322324347478013,0.13511190574319498
260400,0.2438242902654776,0.011234977191391743
260500,0.09147112960462703,0.0042148222954320165
260600,1.979643685874555,0.09121835906368013
260700,2.5178774946481153,0.11601918821250197
260800,2.4734598459853854,0.11397250422922174
260900,0.7726344532843106,0.035601581985458604
261000,3.340928790365357,0.15394388605397
261100,1.4315119070851623,0.06596144956598132
261210,0.09441105337998014,0.0043502886040781286
261220,0.14697298809759812,0.006772246387877619
261310,5.65971310207716,0.2607892246602018
261390,2.2674785528908887,0.10448126310943694
261400,0.4146005391593727,0.019104034286012185
261510,0.8660622153263774,0.0399065623237281
261590,0.6478279492893151,0.02985072662894596
261610,2.5466935901311003,0.11734698117006089
261690,3.524046159428648,0.1623815993865248
261710,0.9790056988801211,0.04511079140304187
261790,4.3378255037449955,0.19987906267152056
261800,5.33133415496361,0.245658123583533
261900,4.91179500362824,0.2263265270841989
262011,6.024333006825523,0.2775902427577629
262019,4.79447742575248,0.2209207477414256
262021,7.64543578560038,0.35228769281332056
262029,6.078187595122202,0.28007176365343
