hs_product_code,hs_product_name_short_en,export_value,import_value,pci,density,cog,rca,rcd,import_value_total,import_value_standarized,import_value_total_standarized,export_value_standarized,eci_standarized,pci_standarized,rca_standarized,rcd_standarized,coi_standarized,cog_standarized,density_standarized
2805,Rare-earth metals,59593.0,4184438.0,-0.7560889360125111,0.1358869020007743,0.13456300865746387,0.0035254020157875717,0.32442459130025286,1108958820.0,0.0003414550019205837,0.0013481058622276797,1.1655668071846554e-06,0.0,0.44972386733059444,8.376000674656464e-05,0.010644578401650133,0.0,0.3517269498983182,0.1697607989904525
2806,Hydrochloric acid,42049.0,1296674.0,1.1664384050190888,0.14073135328344188,0.3987359251856537,0.008933573599044738,0.36104686621911236,308787187.0,0.00010581010476445605,0.00036745431339390915,8.224274440841637e-07,0.0,0.6439707114365996,0.00021225272510084348,0.011846178672018669,0.0,0.50577395727364,0.18189388684476637
2807,"Sulfiric acid, oleum",1699.0,73142470.0,0.7182161298927131,0.14362759673047537,0.32567657481871437,6.63970988820664e-05,3.746179445542095,1678700013.0,0.005968510522637983,0.0020463530385929655,3.323037949770492e-08,0.0,0.5986835727087862,1.577528300434634e-06,0.1229145443472798,0.0,0.4631708985168157,0.18914762398442198
2808,Sulfonitric acids,779597.0,4112838.0,1.620892760912413,0.13121443465489438,0.5585597293939841,0.13342057415508637,0.9224811038552823,383332969.0,0.00033561235874185485,0.00045881400869233596,1.524797184536331e-05,0.0,0.689887522364832,0.0031699386740334655,0.030267195204510558,0.0,0.5989719242310342,0.15805845057241724
2809,Phosphoric acid etc.,39308600.0,147935161.0,-0.13768890496948447,0.12864379130156614,0.08075071906696296,0.46472164662539445,2.292133792223439,5549112033.0,0.012071680995960954,0.006789742313475998,0.0007688285435688545,0.0,0.512205295740714,0.011041318999167202,0.07520637618932255,0.0,0.3203474190956355,0.1516201895954455
2810,Oxides of boron; boric acids,73327.0,26926807.0,-0.5957931828718326,0.17319146339149533,0.03074256528471702,0.00964968045893161,4.644052298783599,498516806.0,0.002197258732451093,0.0005999777334437064,1.4341871909524478e-06,0.0,0.46591970678974326,0.0002292667039738277,0.15237432710523083,0.0,0.29118619191246276,0.2631913021187715
2811,Other inorganic acids,30508795.0,102071469.0,0.768860797955087,0.1373654520584203,0.3977076218761619,0.3744151386281834,1.641708095807222,5345649422.0,0.008329150448263734,0.006540388404416699,0.0005967150299397778,0.0,0.6038005698676582,0.00889572718148757,0.05386549295910326,0.0,0.5051743233309061,0.17346387632567162
2812,Halides of nonmetals,68354.0,3071493.0,3.003851376851936,0.103678394306267,0.8873240559594833,0.007434308625835875,0.4378137646400658,603187269.0,0.0002506373969966957,0.0007282567768700032,1.3369213420754103e-06,0.0,0.829617835137037,0.00017663169700007857,0.014364949723307695,0.0,0.7906840849807675,0.08909353025106825
2813,Sulfides of nonmetals,213758.0,12707190.0,2.1914614145676325,0.130026741351451,0.8160236539384921,0.061435368093905394,4.786398351482227,228261534.0,0.0010369214661216685,0.0002687659781935775,4.180847239947268e-06,0.0,0.7475362007232206,0.0014596425664304344,0.15704479216474798,0.0,0.749106720804531,0.15508383356136052
2814,Ammonia,27487944.0,372591722.0,-1.2419045001753612,0.16000094249311558,-0.09540332441354385,0.183150272281642,3.2535818924735267,9846083344.0,0.0304039173602533,0.012055901969283777,0.0005376308479880288,0.0,0.40063840667567574,0.004351466293275603,0.10675210347593855,0.0,0.21762680870203097,0.23015520792234523
2815,Sodium hydroxide,10258043.0,542095144.0,1.1934917676779704,0.13613088217580005,0.5627861437448738,0.1306674960847319,9.049858734674075,5150219811.0,0.044235593509966954,0.006300879350594578,0.0002006348803965718,0.0,0.6467041083599032,0.003104528307580494,0.2969316550234686,0.0,0.6014364709046263,0.17037185537755856
2816,Hydroxides or peroxides of magnesium,138317.0,1861940.0,2.4013866291147172,0.11524793677877014,0.7325777614408946,0.035437731667200996,0.6252004267984351,256058068.0,0.0001519364670419329,0.00030283206226245697,2.7053127727981468e-06,0.0,0.7687464636691648,0.0008419648681866982,0.020513225995380583,0.0,0.7004469634533417,0.1180698305712563
2817,Zinc oxide or peroxide,3767689.0,30963793.0,0.3983321506263824,0.1449024501055401,0.14647212978576749,0.1505942672243864,1.6219997283231646,1641328182.0,0.0025266814798746108,0.0020005519348778784,7.36914274863616e-05,0.0,0.5663633803628018,0.0035779683514734293,0.05321884881288802,0.0,0.35867150914532797,0.19234053626663844
2818,Aluminum oxide,2680431450.0,65784002.0,-0.9252745044298576,0.22898635928426625,0.0,12.672009858226541,0.4075907476543275,13876758228.0,0.0053680509854020265,0.01699570163828801,0.0524259884055818,0.0,0.43262982552845497,0.30107421124296124,0.013373313199856384,0.0,0.27325929674323085,0.4029314572342371
2819,Chromium oxides and hydroxides,386744.0,25030648.0,0.7351567855200238,0.14540194712620766,0.33921817292556905,0.049225743621832435,4.175457071025296,515418637.0,0.002042529955256466,0.0006206917978577802,7.564243607098524e-06,0.0,0.6003952096891613,0.0011695541669871764,0.1369994178835806,0.0,0.4710674031655717,0.1935915430125233
2820,Manganese oxides,36946795.0,4216235.0,-0.567919647334485,0.18888223834075546,0.0,5.2585917575076015,0.7864673974193549,460931229.0,0.00034404967405960666,0.0005539146729966973,0.0007226345021035354,0.0,0.4687359717117813,0.12493885211212362,0.025804498477195223,0.0,0.27325929674323085,0.30248936496497464
2821,Iron oxides and hydroxides,26572366.0,10273495.0,0.9911848975323315,0.15106325333258466,0.0,1.6177931856077425,0.8197363984421439,1077546555.0,0.000838329126863896,0.0013096085135911942,0.0005197232526968283,0.0,0.6262635818570825,0.03843713923524798,0.026896075685668628,0.0,0.27325929674323085,0.20777047093732243
2822,Cobalt oxides and hydroxides,2947941.0,11673641.0,-2.179481938273847,0.14700269972210822,-0.032494765271023324,0.052698919570858725,0.2734969495125634,3669829562.0,0.0009525826670332324,0.0044865848534035475,5.765815077506989e-05,0.0,0.3059081760211143,0.0012520733349060892,0.008973609891995757,0.0,0.2543106421606536,0.19760068063117797
2823,Titanium oxides,153020.0,44413783.0,2.6019323284354225,0.11120693545157119,0.8792606821893991,0.011509847206713221,4.378268147134775,872182680.0,0.0036242162889175054,0.0010579245075758813,2.99288562138835e-06,0.0,0.7890090463438932,0.00027346239531517836,0.14365377904565538,0.0,0.7859820942734892,0.10794900960279658
2824,Lead oxides,2785314.0,387492.0,-0.36144048072022417,0.17869760777901528,0.0,1.2390987478721298,0.2259215848686202,147467753.0,3.16197973549162e-05,0.00016974903831939623,5.447736388479723e-05,0.0,0.48959805550765434,0.029439740210236272,0.007412631740155044,0.0,0.27325929674323085,0.27698162215591093
2825,"Metal base oxides, n.e.c.",205107783.0,26157514.0,-0.024195193853344777,0.18407548800453385,0.0,2.021687498877243,0.33790263698020984,6655748970.0,0.0021344835299525757,0.008145982876762388,0.004011659486181819,0.0,0.5236723863457087,0.048033261961919434,0.011086801703423658,0.0,0.27325929674323085,0.29045070037322024
2826,Flourides,1793280.0,31481623.0,1.7052005667894428,0.1152749102061266,0.6695826247446471,0.06904407939304269,1.5885419257957785,1703925022.0,0.002568937009445018,0.0020772675863287462,3.5074381957412764e-05,0.0,0.6984057498436295,0.0016404178955686146,0.05212107690625693,0.0,0.6637126440734793,0.11813738640880156
2827,"Chlorides, bromides, iodides etc.",18845698.0,36342532.0,0.8492825304656015,0.13944599924503281,0.5641858744603344,0.4114850613511224,1.039968671508936,3004602146.0,0.0029655928308314943,0.0036713143927634027,0.0003685989973155613,0.0,0.6119261592438396,0.009776471267825297,0.034122037465685096,0.0,0.6022526951061145,0.17867467530522396
2828,Hyopchlorites,2856684.0,19074324.0,0.27629973261083346,0.14486327454257444,0.19671526043330992,0.3135881880052263,2.7441628332429153,597628535.0,0.00155648699731095,0.0007214442620521291,5.587327452914755e-05,0.0,0.5540335624339572,0.0074505400023415205,0.09003773822531994,0.0,0.38796975825859514,0.19224241977841922
2829,Sodium chlorate,18583661.0,9093725.0,0.4126924719670539,0.2145844711417632,0.0,2.069271074272569,1.3270618318066487,589172824.0,0.0007420585243084639,0.0007110813527128516,0.0003634738713871092,0.0,0.5678143075050274,0.049163799863211184,0.04354174773215567,0.0,0.27325929674323085,0.366861453862303
2830,Sulfides; polysulfides,1478841.0,14195018.0,0.0925363934223353,0.1312651359965405,0.48936439900302164,0.190882596090844,2.40128676512209,508257702.0,0.0011583299593524198,0.0006119157031935396,2.8924336460721273e-05,0.0,0.5354666230006832,0.004535178531348031,0.0787877550642598,0.0,0.5586220893154743,0.15818543375309757
2831,Dithionites and sulfoxylates,400173.0,12888606.0,1.3360285706428559,0.11457097514912014,0.5209131798859273,0.09817945027749171,4.144212248551091,267396677.0,0.0010517252224751918,0.00031672811158350373,7.826898560762255e-06,0.0,0.661105632621208,0.002332645009218782,0.13597425526831972,0.0,0.5770191125426181,0.11637435786500167
2832,Sulfites,503443.0,18570718.0,0.6904893018630581,0.12215282255362013,0.4957046586560293,0.05659328188611789,2.735939550206149,583598606.0,0.0015153921626647638,0.0007042498614554789,9.846734517635703e-06,0.0,0.5958821307074775,0.0013445994673411737,0.08976792704777327,0.0,0.562319281436318,0.1353633444992413
2833,Sulfates,30164145.0,165482744.0,0.36903544925300114,0.14711941998714656,0.3331979182614208,0.396053261159566,2.847596935381829,4996504064.0,0.013503584154035372,0.006112492785564111,0.0005899740939221885,0.0,0.5634033227017015,0.009409827213510929,0.09343147729179833,0.0,0.46755681537770366,0.19789301038071133
2834,"Nitrites, nitrates",410123.0,11338555.0,0.24974853526510915,0.14958229642764176,0.26095026202992305,0.01994885951575845,0.7228112223222104,1348729549.0,0.0009252392601591048,0.0016419572399343574,8.021508493665236e-06,0.0,0.5513509029047173,0.0004739648414970673,0.023715898646168188,0.0,0.4254270793752031,0.20406136557374643
2835,Phosphates,20911289.0,162512296.0,1.0247892974089192,0.13431376726958266,0.4166272077556805,0.3074210093309365,3.1311379029312962,4462477906.0,0.013261192146424077,0.0054580162240831466,0.0004089994521813905,0.0,0.6296588774582368,0.007304014038762759,0.10273463784156917,0.0,0.5162068910286974,0.1658208312239255
2836,Carbonates,12036897.0,277273533.0,-0.22068380123623543,0.15675991369528897,0.0772791597972308,0.0962194504687054,2.904824998936375,8206925498.0,0.022625842405370095,0.010047029604693308,0.00023542710728945607,0.0,0.5038197210169387,0.002286077384740207,0.09530916667052117,0.0,0.31832305064993516,0.22203794451150582
2837,Cyanides,9636783.0,16174936.0,-0.9580528530890251,0.12901573744697165,0.23319663770811624,0.5954404469305953,1.3098213120221711,1061750726.0,0.0013198935682510575,0.001290249911592411,0.00018848378824427978,0.0,0.4293179918571413,0.014147066243434451,0.04297607524784875,0.0,0.40924312370411875,0.15255174097164048
2839,Silicates,19027870.0,3057874.0,0.8426491212338622,0.16980051674840985,0.0,1.6117157494641743,0.33945412442130524,774516269.0,0.0002495260707753115,0.0009382292906171145,0.00037216206070217456,0.0,0.6112559379255631,0.03829274546395397,0.011137706998980094,0.0,0.27325929674323085,0.25469856452492956
2840,Borates,423359.0,29863906.0,0.2682312099075302,0.14546982105666356,0.13843707506323225,0.02698757243132965,2.4949673318038625,1029138427.0,0.0024369294229203853,0.001250281859481546,8.280388601394265e-06,0.0,0.553218341220576,0.0006411975822327838,0.08186147439225074,0.0,0.353986032108656,0.19376153550768688
2841,Salts of oxometallic acids,12070282.0,10705307.0,0.06771754551874143,0.11829535005055233,0.23805889873244093,0.12981667706906325,0.15089520071980228,6099802131.0,0.0008735654877059807,0.0074646413916980335,0.00023608007740101044,0.0,0.5329589952667477,0.003084313703352842,0.004950968075684888,0.0,0.4120784512983271,0.12570217751779744
2842,Other salts of acids,4553631.0,14691182.0,3.086812089995205,0.09152721342554494,0.881031672686239,0.0921740561947654,0.3897362774582268,3240991966.0,0.0011988175181531296,0.003961022292357909,8.90634998366766e-05,0.0,0.837999956092579,0.002189962884844787,0.012787496609749545,0.0,0.7870148109868969,0.058660497373446474
2843,Compounds of precious metals,143498871.0,23685007.0,4.69018183890279,0.08460522791077194,0.8527530162971823,0.715756975635326,0.1548295500885908,13152603070.0,0.0019327240864063558,0.016108212194771755,0.0028066638851219562,0.0,0.9999999999999999,0.017005665975011484,0.005080056595601656,0.0,0.7705246936554921,0.04132415658341532
2844,Uranium,487740.0,84080049.0,-0.4371633458353241,0.15188135528946398,0.13999816354675834,0.0029773073836383067,0.6726536233907995,10747155145.0,0.0068610296753776195,0.013160211870833468,9.539602881819069e-06,0.0,0.48194722669427564,7.073782945132575e-05,0.022070195735288043,0.0,0.35489634877660103,0.20981943424346944
2845,Non-radioactive isotopes,2352.0,1351930.0,1.3657183374332733,0.1389632025680897,0.3717270714942538,0.0002158578239498824,0.1626102479086532,714822710.0,0.00011031905855612982,0.0008650717595643359,4.600226755656385e-08,0.0,0.6641054045246793,5.12856483015932e-06,0.005335346269030114,0.0,0.4900242992902333,0.17746549512044646
2846,Compounds of rare-earth metals,54511.0,2015385.0,1.7987367169494315,0.12069693482953844,0.5533674122900838,0.001546410612714543,0.07493106814373149,2312534106.0,0.00016445775730115146,0.002823149364993227,1.066169050499937e-06,0.0,0.7078563836997149,3.674116108570755e-05,0.002458536285361784,0.0,0.5959441312168545,0.1317170257251214
2847,Hydrogen peroxide,63687238.0,714850.0,1.3362262865423495,0.16893729859042605,0.0,4.7559032757827975,0.06996144156156449,878513056.0,5.8332590451317305e-05,0.0010656827094079376,0.0012456451370810204,0.0,0.6611256092887365,0.11299547929048992,0.0022954796577221025,0.0,0.27325929674323085,0.25253660620661017
2849,Carbides,53068454.0,6417793.0,0.8151672062261551,0.17999524347240792,0.0,1.6850218787161928,0.2670656563081815,2066139833.0,0.0005236993644405554,0.0025211804929709657,0.001037954600221599,0.0,0.6084792412584706,0.04003442537824934,0.008762595047332872,0.0,0.27325929674323085,0.2802315935050204
2850,"Hydrides, nitrides, azides, silicides and borides",828137.0,10272347.0,3.4008941919090176,0.1092231671462219,0.9855703295142766,0.08708936596938367,1.4157802537356943,623829458.0,0.0008382354487302483,0.000753554842659058,1.6197355377334234e-05,0.0,0.8697339428010344,0.0020691557582603825,0.04645265591611757,0.0,0.8479743803895252,0.10298059652007635
2851,"Inorganic compounds, liquid or compressed air",965386.0,1613671.0,4.39057493293892,0.06810548227557446,0.6169505362951734,0.023794043308536815,0.05212492880646824,2661715095.0,0.00013167742822433747,0.0032510886514714793,1.8881779365374552e-05,0.0,0.9697285470465047,0.0005653225416919899,0.0017102522627434693,0.0,0.6330213233124069,0.0
2901,Acyclic hydrocarbons,359994990.0,103923994.0,1.5510594923969383,0.1408362825213962,0.44606384304442104,0.9489522943920701,0.3590268939323618,24887478365.0,0.008480318640368129,0.03048990626991388,0.00704106541199087,0.0,0.6828317620990458,0.022546152247176005,0.011779902088948007,0.0,0.5333722599583521,0.18215668557847248
2902,Cyclic hydrocarbons,204690739.0,495461367.0,2.0076110100190667,0.11953305085556377,0.645775187721187,0.3460136945735275,1.09766071101426,38809113740.0,0.04043022313165114,0.047551587451497034,0.00400350261132176,0.0,0.7289604644468207,0.008220937431275575,0.036014950192196526,0.0,0.649829826429116,0.12880203996419815
2903,Halogenated derivatives of hydrocarbons,23216518.0,236950303.0,1.8102332872401037,0.11859641165535234,0.6654902037422947,0.11812662239229033,1.5800513415158248,12893716520.0,0.019335419993305646,0.015790933393875134,0.000454086935700587,0.0,0.7090179653580583,0.002806569759765896,0.0518424954039067,0.0,0.6613262328674501,0.12645619622651438
2904,"Sulfonated, nitrated derivatives of hydrocarbons",1627155.0,26754859.0,0.28143574211447014,0.13574147194046546,0.4113242587144343,0.04695308992969702,1.0118150822738705,2273492710.0,0.0021832275758966787,0.002775302123380211,3.182517842942204e-05,0.0,0.5545524906260757,0.0011155582006453515,0.033198300190716463,0.0,0.5131145852738013,0.16939656461272257
2905,Acyclic alcohols,108596062.0,985886826.0,0.002684918256824579,0.15797792805291522,0.1831910892521884,0.2028663470432835,2.4137163092567526,35118251654.0,0.08044951032021701,0.04302824586839477,0.002124007270286223,0.0,0.5263882785128465,0.004819900403103483,0.07919557635951957,0.0,0.3800834157634475,0.22508850160179356
2906,Cyclic alcohols,14776093.0,49785329.0,2.2381246565887905,0.11799288593040733,0.7910507117945511,0.39265457716818475,1.7338665143502041,2468753737.0,0.00406254068271818,0.003014604568827465,0.0002890024590249448,0.0,0.752250925609006,0.009329077899596458,0.05688926963281713,0.0,0.7345442628009278,0.12494464616318834
2907,"Phenols, phenol-alcohols",42451048.0,55641969.0,2.875263286263437,0.12105996969880264,0.7712540397579636,0.38937763528462804,0.6688801476721404,7152308389.0,0.004540449310459388,0.008754542019886057,0.0008302910153709756,0.0,0.8166256501868712,0.009251221055739889,0.021946385582756127,0.0,0.7230002403352425,0.13262625851660825
